"Frequency Response - Position"
"Axis-1: 1 - 1000Hz"
"Index","Time","VCOUT","FRVCM","FREQ","TCMD"
3894,3894.000000,-0.286102294921875,3.948211669921875,2.000000000000000,-3.652842625652293
3895,3895.000000,-0.286102294921875,3.948211669921875,2.000000000000000,-3.529250205987366
3896,3896.000000,-0.228881835937500,4.005432128906250,2.000000000000000,-3.460587750617962
3897,3897.000000,-0.171661376953125,4.005432128906250,2.000000000000000,-3.309530348805273
3898,3898.000000,-0.114440917968750,4.005432128906250,2.000000000000000,-3.350727822026916
3899,3899.000000,-0.057220458984375,4.119873046875000,2.000000000000000,-3.336995330953035
3900,3900.000000,-0.057220458984375,4.119873046875000,2.000000000000000,-3.391925295248558
3901,3901.000000,0.000000000000000,4.119873046875000,2.000000000000000,-3.584180170282890
3902,3902.000000,0.000000000000000,4.234313964843750,2.000000000000000,-3.433122768470200
3903,3903.000000,0.057220458984375,4.234313964843750,2.000000000000000,-3.515517714913485
3904,3904.000000,0.114440917968750,4.234313964843750,2.000000000000000,-3.323262839879154
3905,3905.000000,0.171661376953125,4.348754882812500,2.000000000000000,-3.446855259544081
3906,3906.000000,0.171661376953125,4.348754882812500,2.000000000000000,-2.979950563032134
3907,3907.000000,0.228881835937500,4.348754882812500,2.000000000000000,-3.323262839879154
3908,3908.000000,0.286102294921875,4.405975341796875,2.000000000000000,-3.488052732765724
3909,3909.000000,0.343322753906250,4.405975341796875,2.000000000000000,-3.336995330953035
3910,3910.000000,0.343322753906250,4.405975341796875,2.000000000000000,-3.460587750617962
3911,3911.000000,0.400543212890625,4.520416259765625,2.000000000000000,-3.350727822026916
3912,3912.000000,0.400543212890625,4.520416259765625,2.000000000000000,-3.707772589947817
3913,3913.000000,0.457763671875000,4.520416259765625,2.000000000000000,-3.433122768470200
3914,3914.000000,0.514984130859375,4.520416259765625,2.000000000000000,-3.391925295248558
3915,3915.000000,0.572204589843750,4.634857177734375,2.000000000000000,-3.488052732765724
3916,3916.000000,0.572204589843750,4.634857177734375,2.000000000000000,-3.501785223839605
3917,3917.000000,0.629425048828125,4.634857177734375,2.000000000000000,-3.336995330953035
3918,3918.000000,0.686645507812500,4.634857177734375,2.000000000000000,-3.336995330953035
3919,3919.000000,0.743865966796875,4.749298095703125,2.000000000000000,-3.062345509475419
3920,3920.000000,0.743865966796875,4.749298095703125,2.000000000000000,-3.446855259544081
3921,3921.000000,0.743865966796875,4.749298095703125,2.000000000000000,-3.433122768470200
3922,3922.000000,0.801086425781250,4.749298095703125,2.000000000000000,-3.350727822026916
3923,3923.000000,0.858306884765625,4.806518554687500,2.000000000000000,-3.625377643504532
3924,3924.000000,0.915527343750000,4.806518554687500,2.000000000000000,-3.446855259544081
3925,3925.000000,0.915527343750000,4.806518554687500,2.000000000000000,-3.488052732765724
3926,3926.000000,0.972747802734375,4.806518554687500,2.000000000000000,-3.295797857731392
3927,3927.000000,1.029968261718750,4.806518554687500,2.000000000000000,-3.652842625652293
3928,3928.000000,1.087188720703125,4.806518554687500,2.000000000000000,-3.460587750617962
3929,3929.000000,1.087188720703125,4.920959472656250,2.000000000000000,-3.542982697061247
3930,3930.000000,1.144409179687500,4.920959472656250,2.000000000000000,-3.611645152430651
3931,3931.000000,1.144409179687500,4.920959472656250,2.000000000000000,-3.762702554243340
3932,3932.000000,1.201629638671875,4.920959472656250,2.000000000000000,-3.515517714913485
3933,3933.000000,1.201629638671875,4.920959472656250,2.000000000000000,-3.542982697061247
3934,3934.000000,1.258850097656250,4.920959472656250,2.000000000000000,-3.446855259544081
3935,3935.000000,1.316070556640625,4.920959472656250,2.000000000000000,-3.501785223839605
3936,3936.000000,1.373291015625000,4.920959472656250,2.000000000000000,-3.488052732765724
3937,3937.000000,1.373291015625000,4.920959472656250,2.000000000000000,-3.529250205987366
3938,3938.000000,1.430511474609375,5.035400390625000,2.000000000000000,-3.556715188135128
3939,3939.000000,1.430511474609375,5.035400390625000,2.000000000000000,-3.350727822026916
3940,3940.000000,1.487731933593750,5.035400390625000,2.000000000000000,-3.515517714913485
3941,3941.000000,1.544952392578125,5.035400390625000,2.000000000000000,-3.611645152430651
3942,3942.000000,1.544952392578125,5.035400390625000,2.000000000000000,-3.501785223839605
3943,3943.000000,1.544952392578125,5.035400390625000,2.000000000000000,-3.570447679209008
3944,3944.000000,1.602172851562500,5.035400390625000,2.000000000000000,-3.639110134578413
3945,3945.000000,1.659393310546875,5.035400390625000,2.000000000000000,-3.542982697061247
3946,3946.000000,1.659393310546875,5.035400390625000,2.000000000000000,-3.529250205987366
3947,3947.000000,1.716613769531250,5.035400390625000,2.000000000000000,-3.542982697061247
3948,3948.000000,1.773834228515625,5.035400390625000,2.000000000000000,-3.584180170282890
3949,3949.000000,1.773834228515625,5.035400390625000,2.000000000000000,-3.529250205987366
3950,3950.000000,1.831054687500000,5.035400390625000,2.000000000000000,-3.625377643504532
3951,3951.000000,1.831054687500000,5.035400390625000,2.000000000000000,-3.556715188135128
3952,3952.000000,1.888275146484375,5.035400390625000,2.000000000000000,-3.556715188135128
3953,3953.000000,1.945495605468750,5.035400390625000,2.000000000000000,-3.707772589947817
3954,3954.000000,1.945495605468750,5.035400390625000,2.000000000000000,-3.666575116726174
3955,3955.000000,1.945495605468750,5.035400390625000,2.000000000000000,-3.350727822026916
3956,3956.000000,1.945495605468750,5.035400390625000,2.000000000000000,-3.625377643504532
3957,3957.000000,2.002716064453125,5.035400390625000,2.000000000000000,-3.611645152430651
3958,3958.000000,2.059936523437500,5.035400390625000,2.000000000000000,-3.721505081021697
3959,3959.000000,2.059936523437500,5.035400390625000,2.000000000000000,-3.680307607800055
3960,3960.000000,2.117156982421875,4.920959472656250,2.000000000000000,-3.611645152430651
3961,3961.000000,2.117156982421875,4.920959472656250,2.000000000000000,-3.611645152430651
3962,3962.000000,2.174377441406250,4.920959472656250,2.000000000000000,-3.460587750617962
3963,3963.000000,2.174377441406250,4.920959472656250,2.000000000000000,-3.227135402361988
3964,3964.000000,2.231597900390625,4.920959472656250,2.000000000000000,-3.597912661356770
3965,3965.000000,2.288818359375000,4.920959472656250,2.000000000000000,-3.584180170282890
3966,3966.000000,2.288818359375000,4.920959472656250,2.000000000000000,-3.584180170282890
3967,3967.000000,2.346038818359375,4.920959472656250,2.000000000000000,-3.529250205987366
3968,3968.000000,2.346038818359375,4.920959472656250,2.000000000000000,-3.707772589947817
3969,3969.000000,2.346038818359375,4.806518554687500,2.000000000000000,-3.584180170282890
3970,3970.000000,2.346038818359375,4.806518554687500,2.000000000000000,-3.529250205987366
3971,3971.000000,2.346038818359375,4.806518554687500,2.000000000000000,-3.611645152430651
3972,3972.000000,2.403259277343750,4.806518554687500,2.000000000000000,-3.240867893435870
3973,3973.000000,2.403259277343750,4.806518554687500,2.000000000000000,-3.666575116726174
3974,3974.000000,2.460479736328125,4.806518554687500,2.000000000000000,-3.501785223839605
3975,3975.000000,2.460479736328125,4.749298095703125,2.000000000000000,-3.474320241691843
3976,3976.000000,2.517700195312500,4.749298095703125,2.000000000000000,-3.542982697061247
3977,3977.000000,2.517700195312500,4.749298095703125,2.000000000000000,-3.611645152430651
3978,3978.000000,2.574920654296875,4.749298095703125,2.000000000000000,-3.529250205987366
3979,3979.000000,2.574920654296875,4.634857177734375,2.000000000000000,-3.570447679209008
3980,3980.000000,2.574920654296875,4.634857177734375,2.000000000000000,-3.474320241691843
3981,3981.000000,2.632141113281250,4.634857177734375,2.000000000000000,-3.529250205987366
3982,3982.000000,2.632141113281250,4.634857177734375,2.000000000000000,-3.570447679209008
3983,3983.000000,2.689361572265625,4.520416259765625,2.000000000000000,-3.584180170282890
3984,3984.000000,2.689361572265625,4.520416259765625,2.000000000000000,-3.433122768470200
3985,3985.000000,2.689361572265625,4.520416259765625,2.000000000000000,-3.515517714913485
3986,3986.000000,2.746582031250000,4.520416259765625,2.000000000000000,-3.474320241691843
3987,3987.000000,2.746582031250000,4.405975341796875,2.000000000000000,-3.542982697061247
3988,3988.000000,2.746582031250000,4.405975341796875,2.000000000000000,-3.460587750617962
3989,3989.000000,2.746582031250000,4.405975341796875,2.000000000000000,-3.446855259544081
3990,3990.000000,2.746582031250000,4.348754882812500,2.000000000000000,-3.474320241691843
3991,3991.000000,2.746582031250000,4.348754882812500,2.000000000000000,-3.433122768470200
3992,3992.000000,2.803802490234375,4.348754882812500,2.000000000000000,-3.542982697061247
3993,3993.000000,2.803802490234375,4.234313964843750,2.000000000000000,-3.474320241691843
3994,3994.000000,2.803802490234375,4.234313964843750,2.000000000000000,-3.474320241691843
3995,3995.000000,2.803802490234375,4.234313964843750,2.000000000000000,-3.515517714913485
3996,3996.000000,2.861022949218750,4.119873046875000,2.000000000000000,-3.391925295248558
3997,3997.000000,2.861022949218750,4.119873046875000,2.000000000000000,-3.405657786322439
3998,3998.000000,2.861022949218750,4.119873046875000,2.000000000000000,-3.433122768470200
3999,3999.000000,2.918243408203125,4.005432128906250,2.000000000000000,-3.336995330953035
4000,4000.000000,2.918243408203125,4.005432128906250,2.000000000000000,-3.364460313100797
4001,4001.000000,2.918243408203125,4.005432128906250,2.000000000000000,-3.378192804174677
4002,4002.000000,2.918243408203125,3.948211669921875,2.000000000000000,-3.364460313100797
4003,4003.000000,2.918243408203125,3.948211669921875,2.000000000000000,-3.460587750617962
4004,4004.000000,2.975463867187500,3.833770751953125,2.000000000000000,-3.268332875583631
4005,4005.000000,2.975463867187500,3.833770751953125,2.000000000000000,-3.364460313100797
4006,4006.000000,2.975463867187500,3.833770751953125,2.000000000000000,-3.364460313100797
4007,4007.000000,2.975463867187500,3.719329833984375,2.000000000000000,-3.350727822026916
4008,4008.000000,2.975463867187500,3.719329833984375,2.000000000000000,-3.295797857731392
4009,4009.000000,2.975463867187500,3.604888916015625,2.000000000000000,-3.295797857731392
4010,4010.000000,3.032684326171875,3.604888916015625,2.000000000000000,-3.240867893435870
4011,4011.000000,3.032684326171875,3.604888916015625,2.000000000000000,-3.323262839879154
4012,4012.000000,3.032684326171875,3.547668457031250,2.000000000000000,-3.227135402361988
4013,4013.000000,3.032684326171875,3.547668457031250,2.000000000000000,-3.323262839879154
4014,4014.000000,3.032684326171875,3.433227539062500,2.000000000000000,-3.213402911288108
4015,4015.000000,3.032684326171875,3.433227539062500,2.000000000000000,-3.199670420214227
4016,4016.000000,3.032684326171875,3.318786621093750,2.000000000000000,-3.158472946992585
4017,4017.000000,3.032684326171875,3.318786621093750,2.000000000000000,-3.158472946992585
4018,4018.000000,3.032684326171875,3.204345703125000,2.000000000000000,-3.076078000549300
4019,4019.000000,3.032684326171875,3.204345703125000,2.000000000000000,-3.103542982697061
4020,4020.000000,3.089904785156250,3.147125244140625,2.000000000000000,-3.007415545179896
4021,4021.000000,3.089904785156250,3.147125244140625,2.000000000000000,-3.021148036253777
4022,4022.000000,3.089904785156250,3.032684326171875,2.000000000000000,-2.979950563032134
4023,4023.000000,3.089904785156250,3.032684326171875,2.000000000000000,-2.966218071958253
4024,4024.000000,3.089904785156250,2.918243408203125,2.000000000000000,-2.911288107662730
4025,4025.000000,3.089904785156250,2.918243408203125,2.000000000000000,-2.883823125514968
4026,4026.000000,3.089904785156250,2.803802490234375,2.000000000000000,-2.801428179071684
4027,4027.000000,3.089904785156250,2.803802490234375,2.000000000000000,-2.746498214776160
4028,4028.000000,3.089904785156250,2.746582031250000,2.000000000000000,-2.664103268332875
4029,4029.000000,3.089904785156250,2.746582031250000,2.000000000000000,-2.595440812963472
4030,4030.000000,3.089904785156250,2.632141113281250,2.000000000000000,-2.485580884372425
4031,4031.000000,3.089904785156250,2.632141113281250,2.000000000000000,-2.430650920076902
4032,4032.000000,3.089904785156250,2.517700195312500,2.000000000000000,-2.279593518264213
4033,4033.000000,3.089904785156250,2.517700195312500,2.000000000000000,-2.265861027190332
4034,4034.000000,3.089904785156250,2.403259277343750,2.000000000000000,-2.114803625377644
4035,4035.000000,3.089904785156250,2.403259277343750,2.000000000000000,-2.018676187860478
4036,4036.000000,3.089904785156250,2.346038818359375,2.000000000000000,-2.101071134303763
4037,4037.000000,3.089904785156250,2.231597900390625,2.000000000000000,-1.744026366382862
4038,4038.000000,3.089904785156250,2.231597900390625,2.000000000000000,-1.744026366382862
4039,4039.000000,3.089904785156250,2.117156982421875,2.000000000000000,-1.496841527053007
4040,4040.000000,3.089904785156250,2.117156982421875,2.000000000000000,-1.496841527053007
4041,4041.000000,3.089904785156250,2.002716064453125,2.000000000000000,-1.249656687723153
4042,4042.000000,3.089904785156250,1.945495605468750,2.000000000000000,-1.139796759132107
4043,4043.000000,2.975463867187500,1.945495605468750,2.000000000000000,-1.071134303762703
4044,4044.000000,3.032684326171875,1.831054687500000,2.000000000000000,-0.878879428728371
4045,4045.000000,3.032684326171875,1.831054687500000,2.000000000000000,-0.796484482285087
4046,4046.000000,3.032684326171875,1.716613769531250,2.000000000000000,-0.576764625102994
4047,4047.000000,3.032684326171875,1.716613769531250,2.000000000000000,-0.494369678659709
4048,4048.000000,3.032684326171875,1.602172851562500,2.000000000000000,-0.315847294699258
4049,4049.000000,3.032684326171875,1.544952392578125,2.000000000000000,-0.082394946443285
4050,4050.000000,3.032684326171875,1.544952392578125,2.000000000000000,0.027464982147762
4051,4051.000000,3.032684326171875,1.430511474609375,2.000000000000000,0.205987366108212
4052,4052.000000,3.032684326171875,1.430511474609375,2.000000000000000,0.288382312551497
4053,4053.000000,3.032684326171875,1.316070556640625,2.000000000000000,0.563032134029113
4054,4054.000000,3.032684326171875,1.316070556640625,2.000000000000000,0.590497116176875
4055,4055.000000,3.032684326171875,1.201629638671875,2.000000000000000,0.810216973358967
4056,4056.000000,3.032684326171875,1.144409179687500,2.000000000000000,0.837681955506729
4057,4057.000000,3.032684326171875,1.144409179687500,2.000000000000000,1.029936830541060
4058,4058.000000,3.032684326171875,1.029968261718750,2.000000000000000,1.112331776984345
4059,4059.000000,3.032684326171875,1.029968261718750,2.000000000000000,1.112331776984345
4060,4060.000000,2.918243408203125,0.915527343750000,2.000000000000000,1.194726723427630
4061,4061.000000,2.975463867187500,0.801086425781250,2.000000000000000,1.359516616314199
4062,4062.000000,2.975463867187500,0.743865966796875,2.000000000000000,1.565503982422412
4063,4063.000000,2.975463867187500,0.743865966796875,2.000000000000000,1.290854160944795
4064,4064.000000,2.975463867187500,0.629425048828125,2.000000000000000,1.689096402087339
4065,4065.000000,2.861022949218750,0.629425048828125,2.000000000000000,1.579236473496292
4066,4066.000000,2.918243408203125,0.514984130859375,2.000000000000000,1.812688821752266
